,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
59,11540736,001749,2019-04-18,0.97,0.97,1.0,1.0,0.97
60,11533053,001749,2019-04-17,0.971,0.971,1.0,1.0,0.971
61,11525528,001749,2019-04-16,0.969,0.969,1.0,1.0,0.969
62,11520744,001749,2019-04-15,0.949,0.949,1.0,1.0,0.949
63,11511664,001749,2019-04-12,0.952,0.952,1.0,1.0,0.952
64,11499500,001749,2019-04-11,0.959,0.959,1.0,1.0,0.959
65,11489993,001749,2019-04-10,0.982,0.982,1.0,1.0,0.982
66,11481096,001749,2019-04-09,0.985,0.985,1.0,1.0,0.985
67,11473318,001749,2019-04-08,0.98,0.98,1.0,1.0,0.98
68,11460946,001749,2019-04-04,0.99,0.99,1.0,1.0,0.99
69,11451243,001749,2019-04-03,0.99,0.99,1.0,1.0,0.99
70,11444296,001749,2019-04-02,0.985,0.985,1.0,1.0,0.985
71,11435459,001749,2019-04-01,0.995,0.995,1.0,1.0,0.995
72,11423803,001749,2019-03-29,0.973,0.973,1.0,1.0,0.973
73,11417483,001749,2019-03-28,0.943,0.943,1.0,1.0,0.943
74,11410306,001749,2019-03-27,0.942,0.942,1.0,1.0,0.942
75,11402198,001749,2019-03-26,0.935,0.935,1.0,1.0,0.935
76,11393583,001749,2019-03-25,0.946,0.946,1.0,1.0,0.946
77,11384192,001749,2019-03-22,0.96,0.96,1.0,1.0,0.96
78,11376675,001749,2019-03-21,0.958,0.958,1.0,1.0,0.958
79,11368954,001749,2019-03-20,0.956,0.956,1.0,1.0,0.956
80,11361420,001749,2019-03-19,0.957,0.957,1.0,1.0,0.957
81,11353008,001749,2019-03-18,0.962,0.962,1.0,1.0,0.962
82,11343537,001749,2019-03-15,0.935,0.935,1.0,1.0,0.935
83,11336285,001749,2019-03-14,0.918,0.918,1.0,1.0,0.918
84,11328283,001749,2019-03-13,0.933,0.933,1.0,1.0,0.933
85,11321812,001749,2019-03-12,0.96,0.96,1.0,1.0,0.96
86,11313362,001749,2019-03-11,0.947,0.947,1.0,1.0,0.947
87,11303464,001749,2019-03-08,0.916,0.916,1.0,1.0,0.916
88,11295811,001749,2019-03-07,0.944,0.944,1.0,1.0,0.944
89,11288197,001749,2019-03-06,0.947,0.947,1.0,1.0,0.947
90,11280896,001749,2019-03-05,0.943,0.943,1.0,1.0,0.943
91,11272390,001749,2019-03-04,0.925,0.925,1.0,1.0,0.925
92,11264301,001749,2019-03-01,0.908,0.908,1.0,1.0,0.908
93,11256307,001749,2019-02-28,0.897,0.897,1.0,1.0,0.897
94,11249227,001749,2019-02-27,0.897,0.897,1.0,1.0,0.897
95,11241545,001749,2019-02-26,0.904,0.904,1.0,1.0,0.904
96,11233319,001749,2019-02-25,0.916,0.916,1.0,1.0,0.916
97,11224619,001749,2019-02-22,0.864,0.864,1.0,1.0,0.864
98,11217334,001749,2019-02-21,0.837,0.837,1.0,1.0,0.837
99,11211007,001749,2019-02-20,0.835,0.835,1.0,1.0,0.835
100,11202919,001749,2019-02-19,0.834,0.834,1.0,1.0,0.834
101,11195813,001749,2019-02-18,0.838,0.838,1.0,1.0,0.838
102,11185688,001749,2019-02-15,0.813,0.813,1.0,1.0,0.813
103,11178626,001749,2019-02-14,0.825,0.825,1.0,1.0,0.825
104,11172336,001749,2019-02-13,0.825,0.825,1.0,1.0,0.825
105,11164035,001749,2019-02-12,0.81,0.81,1.0,1.0,0.81
106,11155194,001749,2019-02-11,0.805,0.805,1.0,1.0,0.805
107,11139500,001749,2019-02-01,0.789,0.789,1.0,1.0,0.789
108,11133782,001749,2019-01-31,0.773,0.773,1.0,1.0,0.773
109,11125459,001749,2019-01-30,0.769,0.769,1.0,1.0,0.769
110,11118906,001749,2019-01-29,0.774,0.774,1.0,1.0,0.774
111,11109603,001749,2019-01-28,0.776,0.776,1.0,1.0,0.776
112,11101165,001749,2019-01-25,0.78,0.78,1.0,1.0,0.78
113,11094098,001749,2019-01-24,0.773,0.773,1.0,1.0,0.773
114,11086673,001749,2019-01-23,0.766,0.766,1.0,1.0,0.766
115,11079343,001749,2019-01-22,0.767,0.767,1.0,1.0,0.767
116,11070265,001749,2019-01-21,0.775,0.775,1.0,1.0,0.775
117,11063089,001749,2019-01-18,0.772,0.772,1.0,1.0,0.772
118,11054836,001749,2019-01-17,0.764,0.764,1.0,1.0,0.764
119,11047265,001749,2019-01-16,0.77,0.77,1.0,1.0,0.77
120,11039908,001749,2019-01-15,0.77,0.77,1.0,1.0,0.77
121,11032084,001749,2019-01-14,0.76,0.76,1.0,1.0,0.76
122,11020977,001749,2019-01-11,0.766,0.766,1.0,1.0,0.766
123,11013805,001749,2019-01-10,0.764,0.764,1.0,1.0,0.764
124,11005831,001749,2019-01-09,0.768,0.768,1.0,1.0,0.768
125,10998042,001749,2019-01-08,0.767,0.767,1.0,1.0,0.767
126,10989818,001749,2019-01-07,0.77,0.77,1.0,1.0,0.77
127,10978614,001749,2019-01-04,0.763,0.763,1.0,1.0,0.763
128,10969283,001749,2019-01-03,0.747,0.747,1.0,1.0,0.747
129,10959028,001749,2019-01-02,0.747,0.747,1.0,1.0,0.747
130,10952723,001749,2018-12-31,0.753,0.753,1.0,1.0,0.753
131,10943094,001749,2018-12-28,0.753,0.753,1.0,1.0,0.753
132,10935293,001749,2018-12-27,0.751,0.751,1.0,1.0,0.751
133,10927764,001749,2018-12-26,0.758,0.758,1.0,1.0,0.758
134,10920630,001749,2018-12-25,0.762,0.762,1.0,1.0,0.762
135,10913280,001749,2018-12-24,0.764,0.764,1.0,1.0,0.764
136,10909378,001749,2018-12-21,0.755,0.755,1.0,1.0,0.755
137,10896042,001749,2018-12-20,0.763,0.763,1.0,1.0,0.763
138,10887666,001749,2018-12-19,0.762,0.762,1.0,1.0,0.762
139,10880276,001749,2018-12-18,0.774,0.774,1.0,1.0,0.774
140,10872378,001749,2018-12-17,0.78,0.78,1.0,1.0,0.78
141,10863917,001749,2018-12-14,0.787,0.787,1.0,1.0,0.787
142,10857838,001749,2018-12-13,0.805,0.805,1.0,1.0,0.805
143,10850686,001749,2018-12-12,0.795,0.795,1.0,1.0,0.795
144,10840655,001749,2018-12-11,0.796,0.796,1.0,1.0,0.796
145,10833692,001749,2018-12-10,0.788,0.788,1.0,1.0,0.788
146,10826669,001749,2018-12-07,0.794,0.794,1.0,1.0,0.794
147,10818146,001749,2018-12-06,0.8,0.8,1.0,1.0,0.8
148,10810506,001749,2018-12-05,0.817,0.817,1.0,1.0,0.817
149,10803391,001749,2018-12-04,0.816,0.816,1.0,1.0,0.816
150,10796215,001749,2018-12-03,0.813,0.813,1.0,1.0,0.813
151,10786299,001749,2018-11-30,0.792,0.792,1.0,1.0,0.792
152,10778937,001749,2018-11-29,0.785,0.785,1.0,1.0,0.785
153,10772713,001749,2018-11-28,0.799,0.799,1.0,1.0,0.799
154,10764381,001749,2018-11-27,0.788,0.788,1.0,1.0,0.788
155,10756336,001749,2018-11-26,0.787,0.787,1.0,1.0,0.787
156,10748569,001749,2018-11-23,0.787,0.787,1.0,1.0,0.787
157,10740767,001749,2018-11-22,0.804,0.804,1.0,1.0,0.804
158,10733882,001749,2018-11-21,0.806,0.806,1.0,1.0,0.806
159,10727759,001749,2018-11-20,0.805,0.805,1.0,1.0,0.805
160,10718444,001749,2018-11-19,0.827,0.827,1.0,1.0,0.827
161,10710285,001749,2018-11-16,0.825,0.825,1.0,1.0,0.825
162,10703472,001749,2018-11-15,0.82,0.82,1.0,1.0,0.82
163,10695412,001749,2018-11-14,0.805,0.805,1.0,1.0,0.805
164,10688257,001749,2018-11-13,0.813,0.813,1.0,1.0,0.813
165,10680030,001749,2018-11-12,0.806,0.806,1.0,1.0,0.806
166,10671644,001749,2018-11-09,0.79,0.79,1.0,1.0,0.79
167,10662632,001749,2018-11-08,0.794,0.794,1.0,1.0,0.794
168,10657685,001749,2018-11-07,0.802,0.802,1.0,1.0,0.802
169,10650020,001749,2018-11-06,0.803,0.803,1.0,1.0,0.803
170,10640512,001749,2018-11-05,0.805,0.805,1.0,1.0,0.805
171,10630809,001749,2018-11-02,0.811,0.811,1.0,1.0,0.811
172,10622499,001749,2018-11-01,0.783,0.783,1.0,1.0,0.783
173,10615079,001749,2018-10-31,0.777,0.777,1.0,1.0,0.777
174,10608195,001749,2018-10-30,0.77,0.77,1.0,1.0,0.77
175,10604968,001749,2018-10-29,0.76,0.76,1.0,1.0,0.76
176,10590768,001749,2018-10-26,0.775,0.775,1.0,1.0,0.775
177,10584564,001749,2018-10-25,0.784,0.784,1.0,1.0,0.784
178,10575661,001749,2018-10-24,0.782,0.782,1.0,1.0,0.782
179,10570952,001749,2018-10-23,0.783,0.783,1.0,1.0,0.783
180,10561562,001749,2018-10-22,0.799,0.799,1.0,1.0,0.799
181,10553720,001749,2018-10-19,0.762,0.762,1.0,1.0,0.762
182,10546307,001749,2018-10-18,0.733,0.733,1.0,1.0,0.733
183,10539361,001749,2018-10-17,0.747,0.747,1.0,1.0,0.747
184,10500767,001749,2018-10-16,0.74,0.74,1.0,1.0,0.74
185,10406825,001749,2018-10-15,0.76,0.76,1.0,1.0,0.76
186,9960182,001749,2018-10-12,0.77,0.77,1.0,1.0,0.77
187,9817005,001749,2018-10-11,0.767,0.767,1.0,1.0,0.767
188,9643458,001749,2018-10-10,0.81,0.81,1.0,1.0,0.81
189,9553232,001749,2018-10-09,0.812,0.812,1.0,1.0,0.812
190,9510438,001749,2018-10-08,0.817,0.817,1.0,1.0,0.817
191,9310679,001749,2018-09-28,0.853,0.853,1.0,1.0,0.853
192,9299218,001749,2018-09-27,0.845,0.845,1.0,1.0,0.845
193,9285528,001749,2018-09-26,0.854,0.854,1.0,1.0,0.854
194,9271081,001749,2018-09-25,0.846,0.846,1.0,1.0,0.846
195,9235126,001749,2018-09-21,0.847,0.847,1.0,1.0,0.847
196,9228208,001749,2018-09-20,0.831,0.831,1.0,1.0,0.831
197,9210749,001749,2018-09-19,0.833,0.833,1.0,1.0,0.833
198,9190824,001749,2018-09-18,0.825,0.825,1.0,1.0,0.825
199,9184150,001749,2018-09-17,0.809,0.809,1.0,1.0,0.809
200,9143889,001749,2018-09-14,0.821,0.821,1.0,1.0,0.821
201,9143888,001749,2018-09-13,0.832,0.832,1.0,1.0,0.832
202,9121739,001749,2018-09-12,0.824,0.824,1.0,1.0,0.824
203,9102744,001749,2018-09-11,0.829,0.829,1.0,1.0,0.829
204,9096161,001749,2018-09-10,0.831,0.831,1.0,1.0,0.831
205,9067709,001749,2018-09-07,0.849,0.849,1.0,1.0,0.849
206,9059318,001749,2018-09-06,0.85,0.85,1.0,1.0,0.85
207,9044029,001749,2018-09-05,0.856,0.856,1.0,1.0,0.856
208,9006686,001749,2018-09-04,0.87,0.87,1.0,1.0,0.87
209,9006685,001749,2018-09-03,0.861,0.861,1.0,1.0,0.861
210,8978310,001749,2018-08-31,0.856,0.856,1.0,1.0,0.856
211,8969953,001749,2018-08-30,0.862,0.862,1.0,1.0,0.862
212,8954171,001749,2018-08-29,0.878,0.878,1.0,1.0,0.878
213,8944390,001749,2018-08-28,0.884,0.884,1.0,1.0,0.884
214,8933262,001749,2018-08-27,0.886,0.886,1.0,1.0,0.886
215,8897963,001749,2018-08-24,0.859,0.859,1.0,1.0,0.859
216,8892671,001749,2018-08-23,0.858,0.858,1.0,1.0,0.858
217,8884806,001749,2018-08-22,0.849,0.849,1.0,1.0,0.849
218,8858121,001749,2018-08-21,0.857,0.857,1.0,1.0,0.857
219,8851167,001749,2018-08-20,0.845,0.845,1.0,1.0,0.845
220,8813702,001749,2018-08-17,0.839,0.839,1.0,1.0,0.839
221,8802506,001749,2018-08-16,0.854,0.854,1.0,1.0,0.854
222,8787867,001749,2018-08-15,0.861,0.861,1.0,1.0,0.861
223,8773279,001749,2018-08-14,0.879,0.879,1.0,1.0,0.879
224,8763890,001749,2018-08-13,0.888,0.888,1.0,1.0,0.888
225,8734797,001749,2018-08-10,0.886,0.886,1.0,1.0,0.886
226,8725289,001749,2018-08-09,0.879,0.879,1.0,1.0,0.879
227,8708547,001749,2018-08-08,0.855,0.855,1.0,1.0,0.855
228,8688968,001749,2018-08-07,0.872,0.872,1.0,1.0,0.872
229,8682221,001749,2018-08-06,0.848,0.848,1.0,1.0,0.848
230,8649398,001749,2018-08-03,0.86,0.86,1.0,1.0,0.86
231,8639579,001749,2018-08-02,0.879,0.879,1.0,1.0,0.879
232,8622684,001749,2018-08-01,0.897,0.897,1.0,1.0,0.897
233,8606946,001749,2018-07-31,0.915,0.915,1.0,1.0,0.915
234,8591516,001749,2018-07-30,0.914,0.914,1.0,1.0,0.914
235,8570174,001749,2018-07-27,0.925,0.925,1.0,1.0,0.925
236,8560965,001749,2018-07-26,0.935,0.935,1.0,1.0,0.935
237,8544206,001749,2018-07-25,0.951,0.951,1.0,1.0,0.951
238,8530637,001749,2018-07-24,0.95,0.95,1.0,1.0,0.95
239,8526571,001749,2018-07-23,0.943,0.943,1.0,1.0,0.943
240,8490878,001749,2018-07-20,0.935,0.935,1.0,1.0,0.935
241,8479532,001749,2018-07-19,0.919,0.919,1.0,1.0,0.919
242,8471084,001749,2018-07-18,0.918,0.918,1.0,1.0,0.918
243,8461271,001749,2018-07-17,0.931,0.931,1.0,1.0,0.931
244,8448253,001749,2018-07-16,0.936,0.936,1.0,1.0,0.936
245,8410578,001749,2018-07-13,0.941,0.941,1.0,1.0,0.941
246,8404562,001749,2018-07-12,0.942,0.942,1.0,1.0,0.942
247,8385368,001749,2018-07-11,0.914,0.914,1.0,1.0,0.914
248,8365944,001749,2018-07-10,0.929,0.929,1.0,1.0,0.929
249,8348577,001749,2018-07-09,0.919,0.919,1.0,1.0,0.919
250,8317132,001749,2018-07-06,0.886,0.886,1.0,1.0,0.886
251,8310181,001749,2018-07-05,0.886,0.886,1.0,1.0,0.886
252,8296194,001749,2018-07-04,0.907,0.907,1.0,1.0,0.907
253,8263902,001749,2018-07-03,0.922,0.922,1.0,1.0,0.922
254,8251018,001749,2018-07-02,0.912,0.912,1.0,1.0,0.912
255,8214976,001749,2018-06-30,0.931,0.931,1.0,1.0,0.931
256,8214975,001749,2018-06-29,0.931,0.931,1.0,1.0,0.931
257,8206201,001749,2018-06-28,0.895,0.895,1.0,1.0,0.895
258,8199243,001749,2018-06-27,0.906,0.906,1.0,1.0,0.906
259,8092520,001749,2018-06-26,0.924,0.924,1.0,1.0,0.924
260,8072470,001749,2018-06-25,0.918,0.918,1.0,1.0,0.918
261,8036077,001749,2018-06-22,0.93,0.93,1.0,1.0,0.93
262,8029212,001749,2018-06-21,0.92,0.92,1.0,1.0,0.92
263,8011908,001749,2018-06-20,0.937,0.937,1.0,1.0,0.937
264,7991860,001749,2018-06-19,0.935,0.935,1.0,1.0,0.935
265,7925836,001749,2018-06-15,0.972,0.972,1.0,1.0,0.972
266,7911506,001749,2018-06-14,0.978,0.978,1.0,1.0,0.978
267,7893712,001749,2018-06-13,0.984,0.984,1.0,1.0,0.984
268,7873540,001749,2018-06-12,0.994,0.994,1.0,1.0,0.994
269,7848566,001749,2018-06-11,0.988,0.988,1.0,1.0,0.988
270,7848565,001749,2018-06-08,0.99,0.99,1.0,1.0,0.99
271,7804417,001749,2018-06-07,0.996,0.996,1.0,1.0,0.996
272,7771418,001749,2018-06-06,0.997,0.997,1.0,1.0,0.997
273,7763182,001749,2018-06-05,0.998,0.998,1.0,1.0,0.998
274,7749422,001749,2018-06-04,0.984,0.984,1.0,1.0,0.984
275,7701862,001749,2018-06-01,0.986,0.986,1.0,1.0,0.986
276,7689984,001749,2018-05-31,0.99,0.99,1.0,1.0,0.99
277,7674173,001749,2018-05-30,0.982,0.982,1.0,1.0,0.982
278,7651970,001749,2018-05-29,0.992,0.992,1.0,1.0,0.992
279,7633697,001749,2018-05-28,0.995,0.995,1.0,1.0,0.995
280,7593422,001749,2018-05-25,0.996,0.996,1.0,1.0,0.996
281,7572517,001749,2018-05-24,0.999,0.999,1.0,1.0,0.999
282,7572516,001749,2018-05-23,1.002,1.002,1.0,1.0,1.002
283,7553103,001749,2018-05-22,1.011,1.011,1.0,1.0,1.011
284,7533429,001749,2018-05-21,1.011,1.011,1.0,1.0,1.011
285,7515207,001749,2018-05-18,1.007,1.007,1.0,1.0,1.007
286,7490415,001749,2018-05-17,1.001,1.001,1.0,1.0,1.001
287,7480021,001749,2018-05-16,1.003,1.003,1.0,1.0,1.003
288,7451183,001749,2018-05-15,1.007,1.007,1.0,1.0,1.007
289,7430503,001749,2018-05-14,1.003,1.003,1.0,1.0,1.003
290,7386840,001749,2018-05-11,1.002,1.002,1.0,1.0,1.002
291,7375378,001749,2018-05-10,1.003,1.003,1.0,1.0,1.003
292,7359189,001749,2018-05-09,1.002,1.002,1.0,1.0,1.002
293,7340845,001749,2018-05-08,1.003,1.003,1.0,1.0,1.003
294,7321820,001749,2018-05-07,1.004,1.004,1.0,1.0,1.004
295,7276799,001749,2018-05-04,1.001,1.001,1.0,1.0,1.001
296,7181341,001749,2018-04-27,0.994,0.994,1.0,1.0,0.994
297,7088353,001749,2018-04-20,0.993,0.993,1.0,1.0,0.993
298,6977982,001749,2018-04-13,0.999,0.999,1.0,1.0,0.999
299,6853216,001749,2018-04-04,1.001,1.001,1.0,1.0,1.001
300,6769819,001749,2018-03-30,1.002,1.002,1.0,1.0,1.002
301,6653047,001749,2018-03-23,0.988,0.988,1.0,1.0,0.988
302,6558085,001749,2018-03-16,1.005,1.005,1.0,1.0,1.005
303,5142793,001749,2018-03-09,1.006,1.006,1.0,1.0,1.006
304,5043948,001749,2018-03-02,1.001,1.001,1.0,1.0,1.001
305,4789079,001749,2018-02-23,1.006,1.006,1.0,1.0,1.006
306,4789078,001749,2018-02-14,1.002,1.002,1.0,1.0,1.002
307,4789077,001749,2018-02-09,1.0,1.0,1.0,1.0,1.0
308,5122416,001749,2018-02-08,1.0,1.0,1.0,1.0,1.0
