,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057851,166802,2019-07-15,1.2626,1.4176,1.0,1.0202,1.288105
1,12046250,166802,2019-07-12,1.2576,1.4126,1.0,1.0202,1.283004
2,12038263,166802,2019-07-11,1.2479,1.4029,1.0,1.0202,1.273108
3,12026809,166802,2019-07-10,1.2472,1.4022,1.0,1.0202,1.272393
4,12010333,166802,2019-07-09,1.25,1.405,1.0,1.0202,1.27525
5,12010332,166802,2019-07-08,1.2525,1.4075,1.0,1.0202,1.2778
6,11990946,166802,2019-07-05,1.2799,1.4349,1.0,1.0202,1.305754
7,11978234,166802,2019-07-04,1.2705,1.4255,1.0,1.0202,1.296164
8,11978233,166802,2019-07-03,1.275,1.43,1.0,1.0202,1.300755
9,11965543,166802,2019-07-02,1.2891,1.4441,1.0,1.0202,1.31514
10,11959815,166802,2019-07-01,1.2914,1.4464,1.0,1.0202,1.317486
11,11950313,166802,2019-06-30,1.2583,1.4133,1.0,1.0202,1.283718
12,11950312,166802,2019-06-28,1.2584,1.4134,1.0,1.0202,1.28382
13,11933134,166802,2019-06-27,1.26,1.415,1.0,1.0202,1.285452
14,11933133,166802,2019-06-26,1.2457,1.4007,1.0,1.0202,1.270863
15,11917151,166802,2019-06-25,1.2481,1.4031,1.0,1.0202,1.273312
16,11910676,166802,2019-06-24,1.2597,1.4147,1.0,1.0202,1.285146
17,11899067,166802,2019-06-21,1.2557,1.4107,1.0,1.0202,1.281065
18,11890265,166802,2019-06-20,1.2548,1.4098,1.0,1.0202,1.280147
19,11882530,166802,2019-06-19,1.2178,1.3728,1.0,1.0202,1.2424
20,11874834,166802,2019-06-18,1.199,1.354,1.0,1.0202,1.22322
21,11865353,166802,2019-06-17,1.195,1.35,1.0,1.0202,1.219139
22,11856825,166802,2019-06-14,1.1941,1.3491,1.0,1.0202,1.218221
23,11847184,166802,2019-06-13,1.2034,1.3584,1.0,1.0202,1.227709
24,11841127,166802,2019-06-12,1.2049,1.3599,1.0,1.0202,1.229239
25,11829614,166802,2019-06-11,1.2128,1.3678,1.0,1.0202,1.237299
26,11822632,166802,2019-06-10,1.1772,1.3322,1.0,1.0202,1.200979
27,11812552,166802,2019-06-06,1.163,1.318,1.0,1.0202,1.186493
28,11805727,166802,2019-06-05,1.1725,1.3275,1.0,1.0202,1.196184
29,11795620,166802,2019-06-04,1.1724,1.3274,1.0,1.0202,1.196082
30,11788188,166802,2019-06-03,1.1829,1.3379,1.0,1.0202,1.206795
31,11778670,166802,2019-05-31,1.1831,1.3381,1.0,1.0202,1.206999
32,11770531,166802,2019-05-30,1.1858,1.3408,1.0,1.0202,1.209753
33,11762351,166802,2019-05-29,1.189,1.344,1.0,1.0202,1.213018
34,11755182,166802,2019-05-28,1.1922,1.3472,1.0,1.0202,1.216282
35,11745896,166802,2019-05-27,1.1824,1.3374,1.0,1.0202,1.206284
36,11736891,166802,2019-05-24,1.1696,1.3246,1.0,1.0202,1.193226
37,11728771,166802,2019-05-23,1.1655,1.3205,1.0,1.0202,1.189043
38,11721025,166802,2019-05-22,1.1841,1.3391,1.0,1.0202,1.208019
39,11712620,166802,2019-05-21,1.1907,1.3457,1.0,1.0202,1.214752
40,11704878,166802,2019-05-20,1.1749,1.3299,1.0,1.0202,1.198633
41,11695676,166802,2019-05-17,1.1869,1.3419,1.0,1.0202,1.210875
42,11687875,166802,2019-05-16,1.2161,1.3711,1.0,1.0202,1.240665
43,11680082,166802,2019-05-15,1.2098,1.3648,1.0,1.0202,1.234238
44,11672407,166802,2019-05-14,1.1821,1.3371,1.0,1.0202,1.205978
45,11663448,166802,2019-05-13,1.1879,1.3429,1.0,1.0202,1.211896
46,11653997,166802,2019-05-10,1.2075,1.3625,1.0,1.0202,1.231891
47,11637935,166802,2019-05-09,1.1652,1.3202,1.0,1.0202,1.188737
48,11637934,166802,2019-05-08,1.187,1.342,1.0,1.0202,1.210977
49,11637933,166802,2019-05-07,1.204,1.359,1.0,1.0202,1.228321
50,11622505,166802,2019-05-06,1.1924,1.3474,1.0,1.0202,1.216486
51,11609127,166802,2019-04-30,1.2628,1.4178,1.0,1.0202,1.288309
52,11601505,166802,2019-04-29,1.2638,1.4188,1.0,1.0202,1.289329
53,11591728,166802,2019-04-26,1.2579,1.4129,1.0,1.0202,1.28331
54,11581576,166802,2019-04-25,1.2737,1.4287,1.0,1.0202,1.299429
55,11578986,166802,2019-04-24,1.3005,1.4555,1.0,1.0202,1.32677
56,11568706,166802,2019-04-23,1.299,1.454,1.0,1.0202,1.32524
57,11560948,166802,2019-04-22,1.3014,1.4564,1.0,1.0202,1.327688
58,11552278,166802,2019-04-19,1.3323,1.4873,1.0,1.0202,1.359212
59,11544066,166802,2019-04-18,1.3179,1.4729,1.0,1.0202,1.344522
60,11536446,166802,2019-04-17,1.3224,1.4774,1.0,1.0202,1.349112
61,11528841,166802,2019-04-16,1.3243,1.4793,1.0,1.0202,1.351051
62,11519391,166802,2019-04-15,1.2913,1.4463,1.0,1.0202,1.317384
63,11505377,166802,2019-04-12,1.2959,1.4509,1.0,1.0202,1.322077
64,11497041,166802,2019-04-11,1.2977,1.4527,1.0,1.0202,1.323914
